0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,types
4084.3542595764256,178.3445067417795,-92.51307224569149,-27.251784225134838,67.43650076444746,-14.241364397007743,10.282945105189674,13.585677788458915,8.617960005304404,1.5498418506613543,-8.580714799124381,-0.9257598248354435,0.2365095984143927,-0.09354386419027219,-0.9521274603092232,-0.3487699316784424,-0.0953706799081966,-0.02244322025213176,-0.0722982311369246,-0.0006036032201242017,Leaf Blast
341.21061772557204,116.55220675184688,-91.8496038821814,-11.54123139185942,51.91724013206181,-14.301190397828192,10.34141251836673,-0.05868279131041763,9.808646140911344,-2.7129705855753103,-4.363154512090211,-2.531499073210391,1.7567326885381835,0.6272741671693798,-0.7749340947430405,-0.031212442069021795,-0.01249161454612033,-0.10938706634351628,0.045423524075186184,-0.006991682591531395,Leaf Blast
-1673.6239397052764,-149.2390971766061,-38.43633056492066,-7.7383217278565875,-13.35677436899037,3.973656576518185,0.7221096019021013,15.606762061324504,14.65660146403357,1.614674919652451,-3.6833972611746373,-0.6080187787413212,1.2847323747446997,-1.9474624970517824,-0.8810918477042656,0.18779732268842098,0.13038552303019207,-0.16618679572274325,0.06550871382606756,-0.005769118357557949,Leaf Blast
-1603.7196760933487,-152.25558363065647,-44.14652330202054,-26.650521869387262,-2.705154992676369,-21.91830832965758,-1.033800138172689,5.435369439288489,12.472988223816284,4.398249437422586,3.3539710216738303,1.655013990992061,1.2729460417600882,0.49507192588178334,-1.3430960983695082,-0.17418423836220728,0.38802413900302807,0.1731296129388218,0.06406446385750211,-0.049740735306983586,Leaf Blast
8318.685749776445,175.5613478584039,-64.96087739867357,-16.108191528770895,50.97918903511677,-32.33769664024278,4.753861076458742,10.788572564260768,9.766285689426255,-0.6157357580249196,2.842738944991334,-2.1556678535838016,-0.19995072117250334,0.2166892670720144,-1.1665297257053342,-0.3158604514715448,0.2121335668529143,-0.12019256973933679,-0.02398719212737894,0.023866550372986645,Leaf Blast
-1219.7722146282338,-33.002410057857624,54.639497370313286,6.401463050559619,0.8362799842077702,-16.622261574006075,-3.24314715929077,-6.494672651897341,17.884342503757757,-6.580717270242243,2.6849472183392,-3.4804733939679773,-3.140102278863008,7.121591426199906,-0.2653075073105736,-0.23042017693054676,0.5868810941325867,-0.24184787260664864,0.07158147821171404,-0.035438675608231066,Leaf Blast
-3609.984608005903,-41.69370532103036,64.56895020184753,4.146026885202566,0.8198427948166311,-15.134854268927393,-3.2108253731843406,6.382247349698628,17.49159698892534,-1.6052639834980944,-1.2645508710391915,-1.899158575668459,-2.862801288484725,3.6864987284779973,-0.22176349062165593,-0.5736082815696731,0.7689643463808735,-0.19233950512255635,0.057414961759681415,-0.024965694578068305,Leaf Blast
5195.797616701794,-146.30221285849478,-3.1930535124614066,115.37337980275228,-25.051099151084717,-53.43868412284003,111.58464907346008,33.44351632881423,-17.437705992314033,-35.58830079466495,7.909066769125931,27.586572806427014,-1.9484974654321743,1.4912867259810962,-2.1887758042088556,0.3507877037302346,0.1622637778927771,0.020757606881088464,-0.11053476575216539,-0.05079246910281026,Leaf Blast
-1127.1004442275,-210.90010181097057,-13.479116047364,114.0166266926121,-23.769187620624542,-33.29341375398804,113.54302142382542,35.06626400606189,-17.8786450764905,-14.860945997001282,-2.7834104281970773,18.17068691637742,-1.6733913993610738,2.2195716411362896,-1.1548054356023838,-0.2029873454901391,0.3658907939108408,0.123525742341465,0.057217898595995166,0.06062518403753934,Leaf Blast
-6102.302782976417,-35.59442120917937,-77.50740387228934,1.59649179286484,15.496561698784452,0.7645941367391997,-9.990321703372341,22.702198643226975,5.234209247634228,-2.414766130998047,-1.6655372115152611,-0.46467654264304875,0.2468326042250781,-4.599265651059921,-0.5851909965351154,0.07658814854581207,-0.6091446531863394,0.15514421532077477,-0.1910222164525497,0.06945680740866146,Leaf Blast
-7866.005464643822,-34.31079451074393,-77.45279758304726,9.983196560501112,-25.29538233357575,4.320632418101807,-10.728916726434722,31.120900315866685,15.124891398376942,2.087250751723649,3.6354411806863145,0.7063187270521482,0.3722437319143276,-4.329526231198171,2.046751675998404,-0.00457491802971977,-0.2594430025808333,0.08486505011072795,0.07025592139480953,0.06476086978023197,Leaf Blast
-7797.933007694768,147.40325693050892,-120.93194138578566,7.32242030884068,-21.074715919442266,-0.8968534554372813,1.345402309577009,33.05181040472632,20.7960398076302,11.976219907461614,2.978233363606185,-4.231789691907816,0.43231752920966793,-4.248672404073624,3.468976552601818,-0.5076753729261034,-0.613916600233587,0.10815881886292876,-0.12247485259699094,0.0027150124761899843,Leaf Blast
-6279.538571763372,-197.50473398588923,-50.86584294905894,-14.624737173803844,-31.159300301191955,16.3678531489457,-1.9356852407538205,39.86281672905637,12.14797456393317,6.7212753803152925,0.4462384841951511,4.956119643336633,0.31188752066372527,-2.230126094303885,-0.23980642135361394,-0.20785518069046052,-0.2977139277912587,-0.21608004754668197,0.08918323821653085,-0.0365474921144375,Leaf Blast
-6944.447572017452,-148.22081856445757,-27.905910012760472,-28.908147827205894,31.489798179682296,-15.354435116946192,-11.647239449356524,29.127397220295475,-4.409706924036985,3.9589806249695267,6.787225471265747,6.371956347365328,0.27004754947155746,-2.867253333841915,0.7274342985739107,-0.88273423164383,-0.8376520800962065,0.2029416391908586,0.23253782457465527,-0.10759290664708346,Leaf Blast
1641.6331877758184,-68.86626597392946,11.969145893142283,-12.761060733825868,-13.89562939063618,11.720898734945251,-1.678275481997975,4.944984093287126,30.555354407036926,-4.410368299867242,-5.3604014001301294,-0.12147462665486847,0.36415337918785207,-0.28822390996134606,-0.9913728011890875,0.22777041327231928,-0.5344718741850651,-0.1850310939229595,0.087440510815943,-0.026865003971203102,Leaf Blast
-1792.7975220668618,-32.373946977846174,60.752691842007984,0.4596120919091141,6.427426299220205,0.9672121502867327,-1.0750885144323745,-1.6933551656532968,12.60417854297355,-3.7210410437950285,-7.232598824365259,0.4624185163378773,-0.17915104228202056,-2.757085599272946,-0.6816208841122224,-0.33713141159421595,0.17258673742267897,-0.11183551638179468,0.20205594160156232,-0.08718834772479923,Leaf Blast
2449.874129897299,-111.01083887868494,-30.999827718163537,4.656509218592175,8.58025054022861,-8.125982480878012,3.0241913469731174,4.195153026393047,9.5629746856438,-0.2677663337800313,-7.671186433431972,-2.2608677449777685,-1.7734702098522654,-0.1168806146541774,-0.17548334110275338,0.3769060272972701,0.17311848715463357,0.16709001228031606,0.05893593747963756,-0.005743691769665968,Leaf Blast
7577.889594687463,-52.70337362047366,-21.517187449554896,-31.517908898553344,38.046558920938025,-30.882671282818354,-19.33238627953641,28.099407106971206,7.3567153597736885,7.446759641294707,3.2025438113954734,-6.989836302565,-1.921641970240846,-2.0447865725851315,-1.5869343624428263,-0.4413231190137351,-0.5188953542418118,0.09931304866749108,-0.0947714228987566,-0.03188960565395556,Leaf Blast
669.1453681613852,-64.55519343878856,-46.5221271254887,-19.129605445942737,23.06762889478575,1.6787375213224387,-2.2769743577631183,8.947060507423304,12.357667426432233,-1.2607771502699867,-10.981659625092888,1.278837293652249,0.20949286922395072,0.022592814782806298,-0.4478644829990622,0.24390282691791304,0.06956397421436573,-0.16959758635761119,0.03513773455535919,-0.024510346093651204,Leaf Blast
-2032.932546541595,-98.05136111794752,-3.1150883111360725,-17.149648748189335,5.373923891501448,1.9361340753053053,-5.274132709516632,11.351378775128943,23.868624980614516,-5.348522000672644,-8.486149052453676,3.5123106225850047,-4.121087902064524,6.082095111766274,-0.007434422697517305,0.1273121169694107,0.04097218325018899,-0.019158304535728483,-0.20138626296341272,-0.02811980134473946,Leaf Blast
-270.2228097006688,-135.0238966604699,-37.42499496757051,-16.969181767034502,-0.8347409745120874,-10.52162265475025,-0.9281612287390217,5.789338293453483,16.809891484941907,2.011919002234177,-6.156896042909467,1.3277029877878612,-1.4080525336679806,0.7262943081708,-0.6191608092259422,0.16339842423869602,-0.09966807638482632,0.2385979987343329,0.03317537096135853,-0.06061131764726832,Leaf Blast
-1033.7237622489376,-141.2555938350522,-36.40817160010751,-23.866086722944704,-12.691371594272974,0.4677441144669694,-2.9717556676829346,11.410267779366087,15.004513430976612,3.31670521825583,-4.228607582744414,2.237236254215156,0.03371043036865541,-0.6849812391093492,-0.7683112756676865,0.07137135908390622,-0.14655583175363832,0.2310744330765163,0.10998586458425427,0.36028536412674705,Leaf Blast
3425.13127978373,-95.3712106270082,-26.97975519535558,-33.47872949904224,12.981160457754717,-2.6928587943940054,-6.057775408972645,7.288527671058214,17.86800279743154,3.7421204322627513,-7.324556221061098,1.2410275293847635,-0.22546926449604174,-0.7457185072579856,-0.38507189740716624,0.07367783597733013,0.22291491563646795,0.0271624467072146,0.1662339101390628,-0.088388906508525,Leaf Blast
-664.618377427258,149.72337803887413,57.56490262266463,21.7130794446014,29.305780949675444,14.294631343279951,-11.320739298405204,11.599582864036964,28.87410589869863,-41.172754751047925,-11.296012889899806,5.634110652858112,-2.9107410325840175,2.6493157509434684,-0.6351183196478815,0.8236684911182574,0.2873938941991874,-0.07179514241794871,0.042701587522607984,-0.04171695252092783,Leaf Blast
-5372.942073693174,-10.333884187189211,22.565849517365837,1.9287635816759576,10.331434676917377,-18.553148740444726,-18.368188253616914,5.6059292017034,13.561632775871757,-13.56653000998325,3.7163533286098187,2.112597568687993,-0.27141759039143254,-0.02119227480545565,-0.45129343008262435,-0.18186587131841359,0.1086960551334605,-0.012916270310983975,-0.12372181219468192,0.02306197733960544,Leaf Blast
1707.1807186678152,-113.77812815461759,-24.10800401366554,-19.94535714395891,-25.43587321350487,-16.38041897495002,-2.4545110055637407,-16.70379292497111,15.421883359732188,3.3908633001689346,3.2728635396698706,1.2211132283548225,0.24331834795207605,-3.4587634992635032,-0.9439514383330307,0.16783455750131718,0.18585411332022445,-0.35515942838308845,-0.01573084788158216,-0.10821635218724815,Leaf Blast
-4018.242622853933,-59.01665348512059,43.360199341364805,5.896015063188346,7.317561924979597,-8.836094293961352,-6.844103283424914,11.643993185558319,19.973495805161225,-5.253649077357141,-6.311277018349111,-0.5555319357854342,-5.007150975836218,8.01494676865799,0.2689638378292557,-0.26122631451071293,0.32077805209652366,-0.17537530542729246,0.07406602712511229,-0.006514004203570222,Leaf Blast
-3065.0657195568497,-168.6443017984385,-48.82124623790243,-4.11900949531206,-4.6100309724209385,-19.096540752849332,4.147753038227683,2.732854914763732,7.84264880556387,2.6481282325021844,0.7858023619850596,1.2031021538792819,0.8824292920100083,-2.021921637199222,-1.4681214038357693,0.018968300928642434,0.0860683598848277,-0.2623661443528142,0.05820597569851228,-0.047572420287079885,Leaf Blast
-3285.493404864457,-175.7541015671805,-46.18236758454713,0.5878192844298827,-22.861609724236267,-19.451252502304413,7.025470439225646,0.3971217682680554,11.672099335124276,3.9694961926581938,1.6758750063783998,1.6107441494177543,-0.8154233549265576,1.4639122567177756,-0.5850228078562725,0.06259078912687743,0.11860651469377209,0.2803897920422184,0.10299754195641453,0.12543442742630218,Leaf Blast
-6484.692796570178,40.41743568305398,174.84677779033112,0.43946718867433543,1.2478698678184494,-29.738072375273696,3.905425274647529,1.7784482179057846,9.236345547072649,13.764846191354177,5.905824106148318,-0.6592121400620568,-0.1511736904852257,-3.0084525278986245,0.6585992868836833,0.9775266193063061,0.028916117456227595,0.01367358342282457,-0.26268012624499476,-0.08438104320357313,Leaf Blast
-6935.831589587751,51.29436624056197,187.70534143842028,-2.0453537659479806,11.78411206769729,-0.50326336540898,4.8342234186845,24.371271228888137,9.68318273720678,15.018433403508462,-0.06902084926693747,-1.2001100888187854,0.7441849413844628,-3.6746371133908475,0.6113069436294464,3.2905646178732586,0.12772868661381617,-0.11875184232432187,0.137261841886131,-0.011779546134250116,Leaf Blast
-5009.194608370355,27.731851435700165,146.39939223197976,4.591835920136441,10.519594449930773,-12.267354793242065,4.482481281225006,8.687629282291633,17.82809649250019,4.289323920574163,-5.124046598401686,-0.10581636049032751,-4.682344711142107,6.100538332215543,0.6198684917847519,-0.3406805927892024,0.6584792631452818,-0.040022410193347985,-0.11464552417300879,-0.04546875837246406,Leaf Blast
3606.71343348087,-99.94392559558477,-28.87581253000088,-15.659706494409315,9.504909977034194,-23.116988064166886,-4.698558139991015,3.2778742838681976,10.011651174871757,4.846692421959221,-7.460887852426542,-0.17950738531317229,-2.182971736991247,3.4494389081827026,-0.06629476554548064,0.07172104498187665,0.8119403050339258,0.2584105353165931,0.030610874923444775,0.1513151024285847,Leaf Blast
1867.3787017205311,-16.687233739912536,50.993068541979284,3.100957444916959,9.498923405126483,-17.98304173762696,-6.962749131777561,2.6915467377046354,10.735902978836544,-4.259279418144656,-8.535065269798723,-1.3483874474530364,-0.7331105505492169,0.1075243921490384,-0.7675665917901036,-0.2271862609128443,0.6645931707027952,-0.05235312048975124,-0.06905925930063052,0.019882305040617436,Leaf Blast
6566.487382549384,-15.874289516844998,37.80595434595203,17.18417381217555,-3.7625587681627986,-12.470794148535319,-0.8888356007186206,17.08002592793168,14.145231233720551,-1.1000133479469194,-8.103266684795406,-3.7963247316197766,-1.9882458890167822,-2.359031011741758,-0.22174803424580503,-0.050917679398904604,0.3698829497932424,0.12512660683961874,0.048169395218271654,-0.004218577275854058,Leaf Blast
5274.856170356138,112.26856076040518,170.63020560379334,-9.670306488015719,14.830715547548492,-19.534176010065963,7.7283138468951496,-2.314548450976529,9.255008937501469,3.823396577947605,-3.799475137614806,1.7170911653189609,0.13888840699190264,-3.341104225375646,-0.5296931835729669,-0.5646503833794916,0.20297559904974077,-0.10245717617245809,0.056100059711018654,0.033504941810088056,Leaf Blast
-315.3692024546639,78.84662462759624,173.30006862044283,-7.408707774463056,11.11149436343018,-14.36060007058484,6.959181439662006,8.771511818932492,13.858386284973275,6.443848003622284,-9.957562072860425,-0.23928683787995578,-0.07635555504727351,-3.9648721847050035,-1.2107829408436797,-0.006115084001401742,-0.1487865264216515,0.1330383486911374,0.21229264531767353,0.02938015461460638,Leaf Blast
3896.878306846837,-99.75129966114352,-19.268969979172393,12.8603112041162,-21.329990163323274,-8.696666157891316,1.4108530196184808,9.308566196810702,13.029919863100641,1.7279368137279796,-7.0167540114896205,-3.4588090119784143,0.36835292187579133,-1.743087482901645,-0.8235518122715102,0.3607089027401506,-0.2850752292561003,0.21172614850131558,-0.06877378345099883,0.004427179463210749,Leaf Blast
-282.46356664500644,-142.15084333515944,-36.28039947204751,13.607439439572493,-9.836299914347919,9.237207866508482,4.630651978390984,25.020991682675344,8.951906108809693,1.584955405919648,-5.5089425531806375,-6.17568177837436,-0.5461569130144344,-0.9828084870376217,-0.6884438258637784,0.2873411765551943,-0.23732705859896722,0.06829234676069011,-0.16183986870738093,-0.008842604485132594,Leaf Blast
2598.731740682911,-27.606239447450502,49.46774086864646,-1.1065126240488274,10.410070100395819,11.574126433320162,10.61625074881183,-3.444836509496129,17.120892523191003,-2.7362888482805388,-6.809777587504787,-0.04423433661609762,0.30774768707060046,-5.628035629429425,-0.3896029070956566,-0.18127326242367384,0.3496899250244711,0.27818709368455596,-0.018478221631715308,0.08328747254901528,Leaf Blast
144.0767991903762,-71.33990756707456,18.37306917494724,11.957788073541755,9.867119198688973,2.624035103309932,7.111453304407405,-1.2271032656739973,14.1420775517587,-4.128935763259264,-10.439199570859383,-1.2269283668468174,0.7283441533614118,-6.240376590088152,-0.7374219905055728,0.09928038746538048,-0.04519487543736979,0.038071034010764546,0.09309375306260331,-0.008555343699772953,Leaf Blast
1997.7897434903275,-3.3003792448120843,67.04227339442292,-1.6867907819664467,9.435833487591035,11.143942778163513,0.6254097126595025,4.657931131804637,21.09604896280826,-5.80000089169706,-14.036801662197398,1.0139476726302494,0.3661492728544357,-3.6476363429848058,-0.4293756301150401,-0.12979254100743198,-0.3364491163688188,-0.058557020203781715,0.09335853880818255,0.02991473475022916,Leaf Blast
5193.561947378515,-32.736370490800255,15.599940614023184,-17.175381215999096,37.78932069778924,2.047103947286115,2.096132729725619,-5.668148123407414,15.632239298361462,-3.066324024815664,-6.922778364526085,1.2115974049766247,-0.04954288028604257,-1.0727764845110013,0.2513925018233463,0.008450589550350577,0.38066058205052694,0.19289486659961105,-0.04487121091579564,-0.023678007312418023,Leaf Blast
-1522.2451989331419,-0.3660362382411082,93.5454782483003,4.67206559894727,5.548872455078797,-0.603216518613389,0.2046331006245019,12.707600747106927,20.052972859120942,-3.190529057108883,-16.224602930086835,1.2855801588340106,-2.6486212267835882,2.6280871708997733,0.07717620771381511,-0.41918124662679923,0.3457112888807593,-0.04469843428996409,0.15837378846138628,-0.007939668441096493,Leaf Blast
-3219.862232363799,-9.206327435354769,94.79146139052105,8.309886967015123,2.78716869854082,-9.557182255258407,-0.7739788471282465,7.455647428172971,17.2110654600575,-2.0265473148768387,-10.556416319156641,0.6534217213081891,-2.832988611386387,4.174279620176228,0.23987101726738383,-0.530744257332047,0.3583501269543546,0.07706922074485867,-0.07463974638826526,0.044692253567842004,Leaf Blast
-3321.313344705206,-111.76268023415048,-3.4372866428363777,-16.565806083401075,9.946598307557702,22.404935040296717,-3.165420908135296,26.68608378550396,0.3608723659467968,0.6910732251671639,-6.921032502520004,2.6740679529330635,-0.8766726251978035,-3.778942715426755,-1.5296624943017394,-0.33890901656257294,-0.28738509102017273,-0.12793657471488432,0.09590370583166849,0.01588203946322951,Leaf Blast
-762.5288505908666,-74.68587921841582,22.991872216800612,-12.748318748091876,-6.181262809234694,29.221114975312243,-3.880867407144474,37.32676122068208,6.166409494243601,1.0876405612005302,-5.324927895493291,-2.341962964913693,-1.5020445902761637,-1.6545034879478788,-1.2133483337382562,-0.3919802751185436,0.20887352473613255,0.11065794936739029,0.13162898598978584,-0.10683913660837346,Leaf Blast
-2008.130807614264,-146.82917337306648,-36.829352716208966,-16.209780129214028,-14.178696345627765,32.602814558456956,-4.058785626244363,31.798601064753278,6.550569263841878,2.228300857147605,-3.440206484711111,-1.207197985648721,0.6020990936924461,-2.989250922199444,-1.0794931146874054,0.11465214104118435,-0.42935595734749904,-0.12322586960768317,0.1251815125140481,0.020195278323052096,Leaf Blast
-4925.701628569944,-78.53202328055212,-58.94089750324348,-6.418495359510794,-5.118089011131155,18.784475605786,-9.005667336905514,27.715492662914205,9.861487011901618,-2.0706405648288855,-0.9279152875098297,-0.8192909649958474,0.32616277360459983,-3.0908783473467625,-0.43768458666521964,0.17372772912439746,-0.5416040406119179,0.01827802612018739,-0.08769088337287287,0.01659315469260781,Leaf Blast
-5335.930961723293,-61.85931250118901,-68.80006544336692,-4.415066579677729,6.599341118510892,8.62537080343793,-6.870003255827441,26.693838625921604,10.242585602085846,-1.8961102315321792,-1.3224209310434125,-0.6031922238887352,0.6340417969493765,-2.0295432189472367,-0.22311391590720117,0.09680427182699439,-0.23089561481090154,0.0036149456211468714,-0.040737015965105275,0.03708817691813258,Leaf Blast
-12344.918412079689,355.3385189132042,159.13762051047468,-253.09221780734887,0.06324462292077451,-15.753957091970289,-19.8816399730364,29.995351722681026,16.323795215832337,-7.28893382930806,13.304072751718296,23.467902143514575,-0.18112065798279392,-0.1440561727429898,-4.388710767317682,7.021458423887779,-0.1370218915974925,-0.19423379241329805,-0.09977502083582541,0.020188190245255786,Leaf Blast
-3865.595337207118,2.2312201609171374,113.35542176267364,1.7162115246403582,5.622810031021117,7.01315545252899,3.1020359516830753,11.346063050570224,13.63002605335962,1.5452409122473987,-2.1552147139521196,-2.3585498159860228,0.9418851872929532,-4.5289022270040045,-0.9243632249034947,-0.7650063512073013,0.2081046522560604,0.2191617652904564,0.06742344336387282,0.022693779251860644,Leaf Blast
1012.5516718957199,-115.8261582835609,15.03506889457723,61.192107549586275,-14.602168861450034,-9.694841493483981,56.37198447329113,38.26562295304322,4.456325344021574,-14.734404865739394,2.41740133275966,4.90779337855437,0.8998583618157686,-1.7859969972381275,-1.1997770041703673,-0.08722493693618065,-0.20957258727971104,0.07798639331156675,0.05756846562654256,0.03482564411701416,Leaf Blast
-1928.7850862162552,-72.14632202170343,28.744021553423135,0.5770812926237747,-17.323514038137976,-1.0323078414551174,-5.2673730342127705,15.461843502480393,18.43586586759217,-3.5178066938658104,-0.033444075420476234,-2.7768214866377923,0.9028159373052752,-1.3691034438425023,-1.1407785349752066,-0.20809087331015177,0.026229939142078953,0.2323663803504306,-0.03554394055458408,-0.041503227019784567,Leaf Blast
-1362.9511330484559,-85.6022805993055,21.366948329008576,10.266546055500948,-12.89163681207744,6.647762208540893,7.060965673724897,16.61344865480302,28.314338835244413,-4.118721144543156,-7.920954841595887,-1.7751863449150107,-4.632447833632534,8.56866871840124,-0.2888413435196837,0.04691818939424227,-0.09613108415120217,0.028720007343828825,-0.11256598084565364,0.005157678088530545,Leaf Blast
-4635.989610743304,46.2319790218719,-81.27161835391952,8.09752085491443,-17.662877158341797,3.0715602580773,1.634382471217341,13.64855583640036,19.652098758713077,-0.34842128922408333,-3.1122051389376253,-2.5963283858366335,0.5853581683347808,-2.377631713868391,-1.2088995805715774,0.1624740437775165,-0.18400739108371517,-0.10111102681172021,0.09548037468069559,0.029294334483162054,Leaf Blast
-6385.724191107015,57.746930122204965,-91.07775060976174,4.906299703056637,-23.273250870171893,27.29569449943241,1.704483113348083,30.402348591113938,18.971953505975577,3.9803444761646336,-3.3196295697844485,-1.8528797595932909,0.3961389551674066,-2.398848096462247,0.6778505800179402,-0.004234848364121643,-0.054926051257474386,0.25428793564681496,0.005054093919092173,0.031099425754127157,Leaf Blast
-4130.706943765906,-165.28666302024746,-51.83310449382129,-6.2970327974849365,13.43925685958402,-6.949472347241227,-0.5055282408055463,14.811117987732697,12.361087170117058,-2.7404579526214126,-1.6742621648987563,1.825047084243708,-0.4573211157731843,-0.18251727594110326,-0.06502854886887759,0.20625462780701906,0.21931141151943365,-0.18202681220357092,0.03595115319746153,-0.02814204762846879,Leaf Blast
-1147.6053362851776,-56.445535237991294,-43.71572183070096,-7.031148005468598,2.381611822854441,6.229989751218895,-7.401609866332593,6.814720598995426,9.646978528261482,-7.831661263265001,-0.13566961567683156,-1.0253678617493267,1.8984223028468203,0.07201361475001579,-0.7551009472751768,0.4511106697593966,0.27629202334713626,-0.16014395209908452,0.020978799206933414,0.0770559073223346,Leaf Blast
1970.606767899259,-107.59731616675525,-25.86122468639491,-29.707863316028767,-10.511054443539537,-5.8271477015626205,-9.352181028652753,11.140463621391723,16.375658486965815,4.183995408536679,-2.657083178209059,-0.0846000213865897,0.4631609467036402,0.5155373338542505,-0.8758317561885258,0.018782430996909502,0.15279797923881705,0.25021083350611195,0.08343146424635106,0.2759853356508392,Leaf Blast
-4166.144589188407,123.6536894080761,-86.63400324200656,50.68144748245588,-14.71615689232937,-7.019682866481494,9.2522773931548,7.491066676328337,21.52372896483388,-16.221356291262047,-3.7224349720742342,-4.178122779679719,-0.29306605533969987,0.7131224345089713,0.3189472292600858,0.8729773490034385,0.1114468197760454,0.12003221756969103,-0.09745673413785702,0.033685123423984095,Leaf Blast
3189.205405043883,-101.7317181324529,-59.9599594461462,-31.637625329751987,116.28445067419108,-31.799036880587543,-11.813792921719212,25.758329757282578,-25.7366007789746,5.225638275430417,-17.868971766088762,-0.0504522368260124,-3.471242610675438,5.287468224671932,-0.24915957001731134,-0.4140905696058561,0.3176934353396778,0.3394990362059256,-0.034333856491827575,-0.05142917296903217,Leaf Blast
15712.601174744117,30.67753143770405,20.24013404542471,-16.34157458910697,-7.606178686307454,-38.22242592982059,-28.08561430909177,33.40966450281762,32.53940873414515,9.947404308972516,0.2047948772040131,-1.618035263495287,-4.040185972073577,3.0306226969094308,0.24861100252818435,-0.27077488951106443,-0.07296695849660295,0.13378876755105457,0.007610781009196654,-0.00613715121640016,Leaf Blast
3541.8404724729285,-104.22170233071606,-26.878411636615056,-2.6881737382663196,1.0961375745161597,-12.53980781745219,0.5931316400776403,10.533125689882292,15.023213273633193,2.994219030039983,-9.57937531385068,-1.5401955375604979,-4.933971786468844,7.5601450777178,0.4688135246961435,0.27418738858434766,1.0664415463303796,0.2341186287566545,0.03306440163960342,-0.014712481004774193,Leaf Blast
-426.3013322386599,-50.43357878755975,36.55081944892959,-5.660042715205065,4.109732364481697,22.73162222342186,-2.119699556974628,10.857104791987517,12.340014421649625,-3.755673501839287,-11.257757242791586,0.5045325485093407,-0.13062916266027866,-2.197406009047952,-0.8536064321584984,-0.09324162833499589,-0.1659775202341418,-0.0034136838084797907,0.04576760592403311,0.05904906925515865,Leaf Blast
-2375.1596851133154,-115.87193148799338,-8.784889065972811,-7.599435381780553,-5.036742143890956,6.689323281728053,-2.3678198232634062,8.259116104349363,0.5296386879665994,1.1433655168152892,-2.458824446559688,0.9413204529404124,-0.3603483561793215,0.9513919836725285,0.08547618627342789,-0.12512400683796573,0.3835367634253595,0.2715168116018665,0.09547152418055374,0.3620551622974494,Leaf Blast
-3828.0186760669826,-104.63415280218881,13.123881913799387,-8.431426446908029,-18.960825652386504,10.126661397970167,-3.6815084651082004,10.96384368696815,0.9521796388306815,1.7541302667194334,0.7743680369518908,2.4849836510631573,0.038900643841248715,0.8246444623387722,0.6654206662509213,-0.3788219620291171,0.27711020871543296,0.33028634449764166,0.1291365228442473,0.004191687699105093,Leaf Blast
-48.64772366995727,-134.8614018134954,-39.64418835401161,-14.447300269417061,4.237161919676138,-5.886345828395659,-3.096825468135781,7.435337033204606,-3.4891145175912768,4.550526684898594,-4.099711177666338,0.2785157800905765,1.5264203173825204,1.0539910835063373,-0.2455776062767461,-0.002533343964960459,0.5556579365405936,0.0761748654839107,0.15170278606676732,-0.0306339299388773,Leaf Blast
-7012.055835136126,119.57658364377684,-115.79363032445784,2.50615808661436,-8.444124051276471,-14.246612844828968,0.4170420952982274,7.484018844068063,3.55453350453501,10.586586112897917,2.1527608738443327,-0.5171893283379635,0.32943169643142883,0.8320223669252279,2.4926142563156213,-0.4494915580769948,0.21619798948978045,0.2601755141068752,-0.16505722950119592,-0.4448851180545858,Leaf Blast
-5206.674362941126,146.90631831070712,-117.66177997579508,-8.850543324412623,1.1860849591251954,-18.93041889059505,5.668208578526848,-0.4447244848918765,4.058995469215375,10.795815289974634,-3.06104339580748,0.3953096167013079,0.21137675953605148,-0.31762254014752256,0.8817634993631016,-0.47910494676511345,0.31096113428375394,-0.14731656098923251,0.05927990396646649,0.043817641171907167,Leaf Blast
-6542.634593454046,-86.23702588054438,36.808650882834634,0.33460551452315507,-12.15842472396873,10.868911713443879,-11.051340483888673,14.75253549631976,-0.6961902250406072,1.1266917261322036,5.549008782037114,1.9024989161113584,0.08117572878444013,0.4617353566506229,2.508011713804475,-0.6144158182310151,0.2696118799806984,-0.12742789287114253,0.04778947860327186,0.014852006160325006,Leaf Blast
-6372.140876297572,3.8128758019778157,30.39044149212949,-2.9476397364173303,15.521286053859813,12.340159837847876,-20.328438592486883,20.038781283072797,-3.493089201117175,-10.455223525859607,3.998719066304065,3.370119713515801,-0.35914680994187376,0.2911529706257874,2.3793277090241567,-0.43923839554563815,0.11841379105693205,-0.23991730125070998,0.08021249313433176,-0.07961296524909862,Leaf Blast
-4906.5340523236055,97.38966401409954,-100.03150191427366,-1.015994548079314,-5.385340694238341,1.0801255895976514,6.143712936071681,-2.4971526387144998,4.205278731764507,4.985525580198707,0.6960174901364735,-0.8533221175544652,-0.009436089632129096,1.0341196409032376,0.6737570712743717,-0.13354127540153196,0.03264579888855927,0.015235764303778224,-0.14636993583616428,0.024788010267849103,Leaf Blast
1943.311567998494,-111.37715468536464,-32.78379853320583,-3.666339641484097,10.411339723983529,-2.14999281332483,-3.4722914215592096,8.381786633138136,-5.600236076005397,1.7367651190487876,1.603100097505158,-4.997639405180911,0.3305327455307598,1.3645173865176419,-0.78178574984762,0.09111212594187937,-0.06260803623827287,-0.19742658043413072,0.05030688050405606,-0.011168158862892625,Leaf Blast
